Error: 0,0847204267135485
Error: 0,0817312003722236
Error: 0,0792042168896226
Error: 0,0770331162293306
Error: 0,0751501129156812
Error: 0,0735105011995139
Error: 0,0720846240497767
Error: 0,0708535325869033
Error: 0,069806679155773
Error: 0,068940889674304
Error: 0,0682603037543099
Error: 0,0677772421085774
Error: 0,0675141970871817
Error: 0,0675074458063966
Error: 0,0678132916021558
Error: 0,0685189077442923
Error: 0,0697617687370658
Error: 0,0717661282158674
Error: 0,0749156525893507
Error: 0,0799084881375488
Error: 0,0881144310992015
Error: 0,10244779494455
Error: 0,129304179719249
Error: 0,17664984441624
Error: 0,177284602541224
Error: 0,0865103736104551
Error: 0,0696470703446556
Error: 0,0626312455673431
Error: 0,0585304397005947
Error: 0,0557153978521021
Error: 0,503652260956347
Error: 0,68991553879632
Error: 0,748462933555535
Error: 0,756873916386027
Error: 0,573741295588219
Error: 0,435075852030205
Error: 0,347244034793236
Error: 0,291711102405438
Error: 0,313940190636451
Error: 0,383091893493445
Error: 0,478682149558009
Error: 0,467068449625364
Error: 0,420324271589179
Error: 0,349799058607401
Error: 0,384539425765709
Error: 0,406393756662587
Error: 0,229198663411635
Error: 0,174004225251171
Error: 0,160788138520436
Error: 0,162059732192356
Error: 0,178911088336915
Error: 0,219032448764457
Error: 0,229577256994255
Error: 0,129650938170144
Error: 0,107615758729179
Error: 0,0972049894241925
Error: 0,090323173431434
Error: 0,0851347581196103
Error: 0,827670315700298
Error: 0,817875098198321
Error: 0,934491046744144
Error: 0,786037157393565
Error: 0,833897897620378
Error: 0,90833730320432
Error: 0,900868620639964
Error: 0,822278649412889
Error: 0,664542504476909
Error: 0,449119593598976
Error: 0,347357654959672
Error: 0,244858340756254
Error: 0,208880732424828
Error: 0,186472101563602
Error: 0,170368801349718
Error: 0,157995563789313
Error: 0,148104028825326
Error: 0,139987643401885
Error: 0,133207299820737
Error: 0,127472674329939
Error: 0,122583529566609
Error: 0,118397889137987
Error: 0,114813643996444
Error: 0,111757480125066
Error: 0,109178121638467
Error: 0,107042343174285
Error: 0,105332968050918
Error: 0,104048528901317
Error: 0,103204619079754
Error: 0,102837335328149
Error: 0,103009745413315
Error: 0,103823242214301
Error: 0,105437451752211
Error: 0,108106163731983
Error: 0,112245331901007
Error: 0,118569969493134
Error: 0,128390646083637
Error: 0,144305348422459
Error: 0,171852984981771
Error: 0,221951662292891
Error: 0,286317644313608
Error: 0,243824722748921
Error: 0,253859159142217
Error: 0,179912749885752
Error: 0,129156328103255
Error: 0,119278923903156
Error: 0,11872020400901
Error: 0,125400289585085
Error: 0,142660113325894
Error: 0,597404755778924
Error: 0,670835472342132
Error: 0,728429282348024
Error: 0,686064325036071
Error: 0,790904111568608
Error: 0,917516324126173
Error: 0,863980099894884
Error: 0,670132917647587
Error: 0,640156107735255
Error: 0,480155345695595
Error: 0,328157087235071
Error: 0,314226604138586
Error: 0,326022450946915
Error: 0,216556812027233
Error: 0,170760671011171
Error: 0,151176610746347
Error: 0,138152052157258
Error: 0,128306621001158
Error: 0,120395855307732
Error: 0,113805216258654
Error: 0,108178976827036
Error: 0,103289946522773
Error: 0,0989830789792467
Error: 0,0951474012703757
Error: 0,0917005816265086
Error: 0,0885797952272709
Error: 0,0857360019163088
Error: 0,0831301966987313
Error: 0,0807308618584643
Error: 0,0785121827372035
Error: 0,0764527662701184
Error: 0,0745347005145445
Error: 0,072742851423359
Error: 0,071064328362961
Error: 0,0694880719952189
Error: 0,0680045324195048
Error: 0,066605414916183
Error: 0,065283477019925
Error: 0,0640323650553034
Error: 0,0628464813576665
Error: 0,061720875605769
Error: 0,0606511552865784
Error: 0,0596334114811557
Error: 0,0586641570277154
Error: 0,0577402747691285
Error: 0,0568589740864769
Error: 0,0560177542996778
Error: 0,0552143738105599
Error: 0,05444682409479
Error: 0,0537133078326363
Error: 0,0530122206165768
Error: 0,0523421357952314
Error: 0,0517017921149974
Error: 0,0510900839086631
Error: 0,0505060536588224
Error: 0,0499488868371743
Error: 0,04941790899259
Error: 0,0489125851350658
Error: 0,0484325215435974
Error: 0,0479774702186693
Error: 0,0475473363107043
Error: 0,0471421889926774
Error: 0,0467622764191925
Error: 0,0464080456408899
Error: 0,0460801686435557
Error: 0,0457795760864612
Error: 0,0455075008689248
Error: 0,0452655344237611
Error: 0,0450556997198835
Error: 0,0448805465040797
Error: 0,0447432765563169
Error: 0,0446479100399205
Error: 0,0445995089852516
Error: 0,0446044815161519
Error: 0,0446710022267013
Error: 0,0448096029148142
Error: 0,0450340185727346
Error: 0,0453624250189935
Error: 0,0458192935433707
Error: 0,0464382469801262
Error: 0,0472665967626781
Error: 0,0483728119035337
Error: 0,0498593313956671
Error: 0,0518856203462173
Error: 0,054712044653404
Error: 0,058788982131883
Error: 0,0649517837190536
Error: 0,0748817379012875
Error: 0,0922471349448798
Error: 0,124930711328418
Error: 0,175223369772399
Error: 0,129571331673643
Error: 0,0650196903642371
Error: 0,0529513041039481
Error: 0,0474774688968327
Error: 0,0442468806909417
Error: 0,0420623771758567
Error: 0,289625081681931
Error: 0,36667862600171
Error: 0,486252943314331
Error: 0,542874162603755
Error: 0,582308546452274
Error: 0,490763079515399
Error: 0,383570875577838
Error: 0,310726234259928
Error: 0,255547895917484
Error: 0,279512018475016
Error: 0,337536270295234
Error: 0,319568816854075
Error: 0,314101199732515
Error: 0,275515406123828
Error: 0,241673329272715
Error: 0,263866582030558
Error: 0,170298317351839
Error: 0,126733977709309
Error: 0,112358599118948
Error: 0,104522076398235
Error: 0,0997773964107047
Error: 0,0970803942062
Error: 0,0961325889379899
Error: 0,0970640277642284
Error: 0,100475519970978
Error: 0,10779014190734
Error: 0,122210343175676
Error: 0,150665343963483
Error: 0,19808449386435
Error: 0,175645822836375
Error: 0,0959424118911502
Error: 0,0801321269525559
Error: 0,0728813949098211
Error: 0,0684344966015257
Error: 0,0653094370257064
Error: 0,517011330111438
Error: 0,74104108720636
Error: 1,04353200245543
Error: 0,999183442517432
Error: 0,648649397721666
Error: 0,383316847187142
Error: 0,36307177269597
Error: 0,41865564378226
Error: 0,540769105032359
Error: 0,534982079939799
Error: 0,367634345202523
Error: 0,31661007125895
Error: 0,271322473165653
Error: 0,173115547913598
Error: 0,146004599506693
Error: 0,13064669095458
Error: 0,120026910005055
Error: 0,112024170398717
Error: 0,105691724136954
Error: 0,100519596487193
Error: 0,0962008191646758
Error: 0,0925366521278478
Error: 0,0893917373962825
Error: 0,0866705124249124
Error: 0,0843038280681268
Error: 0,0822409292987628
Error: 0,0804444695961953
Error: 0,0788873594473448
Error: 0,077550804333073
Error: 0,076423185226972
Error: 0,0754996133824253
Error: 0,0747821195690816
Error: 0,0742805584104967
Error: 0,0740144599283279
Error: 0,0740162973456658
Error: 0,0743370628008493
Error: 0,0750558606896993
Error: 0,0762969171396378
Error: 0,0782611128008386
Error: 0,0812878386437241
Error: 0,0859847852822759
Error: 0,0935214547863999
Error: 0,10633835202456
Error: 0,129804122463436
Error: 0,172906021787776
Error: 0,200487208698376
Error: 0,105660111171197
Error: 0,0812069471909861
Error: 0,0732205694672477
Error: 0,0692894151243879
Error: 0,0671088786874324
Error: 0,0659353925342057
Error: 0,0654846223504149
Error: 0,0656660673180174
Error: 0,0665073253850671
Error: 0,0681472149134265
Error: 0,0708779307982825
Error: 0,0752601140131055
Error: 0,0823965341418814
Error: 0,0945999876253562
Error: 0,116976041606872
Error: 0,158543990943284
Error: 0,191436880970762
Error: 0,0985455065993221
Error: 0,0703816910634405
Error: 0,0614271488913654
Error: 0,0567719919327348
Error: 0,053835778184526
Error: 0,0517765446908437
Error: 0,0502343207650028
Error: 0,0490290157698
Error: 0,0480608030862629
Error: 0,0472703791404102
Error: 0,0466209207366317
Error: 0,046089103906844
Error: 0,0456603382819521
Error: 0,0453261481500383
Error: 0,0450827468390232
Error: 0,0449303470089232
Error: 0,0448729946247511
Error: 0,0449188553219234
Error: 0,0450809859254969
Error: 0,0453787317224625
Error: 0,0458400408745314
Error: 0,0465052401748849
Error: 0,0474332847301922
Error: 0,0487124221710231
Error: 0,0504791635395853
Error: 0,052953818632932
Error: 0,0565112995544266
Error: 0,0618327393965826
Error: 0,0702569698761542
Error: 0,0846516842893527
Error: 0,111433160430304
Error: 0,1595159540697
Error: 0,163787843477266
Error: 0,0709761630905125
Error: 0,0551161195382572
Error: 0,048712523984005
Error: 0,0450958423141075
Error: 0,0427021012754508
Error: 0,451172852105794
Error: 0,56518929829717
Error: 0,652070423635185
Error: 0,820318103165491
Error: 0,69593904372892
Error: 0,556703286629796
Error: 0,45477248761619
Error: 0,407213116253778
Error: 0,329244470923786
Error: 0,35038098719782
Error: 0,287205346613755
Error: 0,287165765035633
Error: 0,217009815638715
Error: 0,146833170028687
Error: 0,12844895933577
Error: 0,11908739272829
Error: 0,114350602529358
Error: 0,113372837150194
Error: 0,116805723991414
Error: 0,127201202364083
Error: 0,150923717823886
Error: 0,196431366136734
Error: 0,191212262459568
Error: 0,0977087514048518
Error: 0,0808118824130469
Error: 0,0729064497428071
Error: 0,0678640327696562
Error: 0,0641735333720828
Error: 0,0612592438784418
Error: 0,0588472676866446
Error: 0,056787658537571
Error: 0,0549898829299896
Error: 0,0533951796570729
Error: 0,0519632357337153
Error: 0,0506651621214282
Error: 0,0494795202096098
Error: 0,0483899420331244
Error: 0,0473836361328655
Error: 0,046450411565644
Error: 0,0455820185837455
Error: 0,0447716902585207
Error: 0,0440138158643998
Error: 0,0433037032032788
Error: 0,0426374025523196
Error: 0,0420115743423575
Error: 0,0414233885764376
Error: 0,0408704477970901
Error: 0,0403507279200937
Error: 0,039862532952303
Error: 0,0394044607937831
Error: 0,0389753781727599
Error: 0,0385744033936476
Error: 0,0382008960726649
Error: 0,0378544534481215
Error: 0,0375349132260039
Error: 0,0372423632923768
Error: 0,0369771590278638
Error: 0,0367399494359159
Error: 0,0365317138957085
Error: 0,0363538121404176
Error: 0,0362080511399808
Error: 0,0360967740795993
Error: 0,0360229787932494
Error: 0,0359904761825399
Error: 0,0360041038798407
Error: 0,0360700176056567
Error: 0,0361960938346814
Error: 0,0363924951082914
Error: 0,0366724781570698
Error: 0,0370535731474609
Error: 0,0375593452088219
Error: 0,0382220966972691
Error: 0,0390871404100003
Error: 0,0402197966087585
Error: 0,0417173202110347
Error: 0,0437302040575496
Error: 0,0465023592498961
Error: 0,050451866264131
Error: 0,0563454911469278
Error: 0,0657060255162774
Error: 0,0818146214043569
Error: 0,111811939584372
Error: 0,161482248040354
Error: 0,138650936072188
Error: 0,0597007854177024
Error: 0,0459927002289777
Error: 0,0400920997626216
Error: 0,0367066422079899
Error: 0,0344654380921218
Error: 0,369241378427357
Error: 0,516183833761702
Error: 0,680941496045113
Error: 0,627712834800774
Error: 0,425207981890984
Error: 0,402067172808527
Error: 0,35147574559245
Error: 0,280011124399387
Error: 0,236500313585856
Error: 0,261368921182408
Error: 0,306070910878441
Error: 0,237768629165389
Error: 0,216550246313047
Error: 0,247537293375016
Error: 0,322700770991224
Error: 0,384709346996413
Error: 0,23235598799837
Error: 0,160085715584631
Error: 0,147608662941543
Error: 0,148416333140213
Error: 0,159534877380402
Error: 0,185240296867789
Error: 1,08489044986066
Error: 1,13080798636185
Error: 1,01044480810709
Error: 0,886932618797285
Error: 0,858740273267261
Error: 0,87502029119801
Error: 0,789034510529663
Error: 0,671709336392794
Error: 0,545141380261136
Error: 0,471386889658888
Error: 0,438549534035673
Error: 0,38837188172784
Error: 0,449228011741399
Error: 0,496817488533057
Error: 0,316598350646031
Error: 0,270707385923671
Error: 0,275741561522295
Error: 0,310495926033607
Error: 0,301996212996498
Error: 0,217264316438508
Error: 0,208671085808964
Error: 0,227183776221543
Error: 0,265918455468079
Error: 0,212880346149135
Error: 0,141528464075149
Error: 0,123271958209835
Error: 0,112836666516189
Error: 0,105391344437942
Error: 0,0995340038141527
Error: 1,22947768071612
Error: 1,54210483328961
Error: 1,43174610086951
Error: 1,19479615063284
Error: 1,08946788746069
Error: 0,695009080108058
Error: 0,395110554526244
Error: 0,323838405238225
Error: 0,312290188866154
Error: 0,338807336476667
Error: 0,302991762405756
Error: 0,219130769986768
Error: 0,211427786869598
Error: 0,228789532697622
Error: 0,26857508030022
Error: 0,213941776783541
Error: 0,142557618985185
Error: 0,124166109713956
Error: 0,113013440850252
Error: 0,104796473236439
Error: 0,0982318319198967
Error: 0,0927574591730509
Error: 0,0880704722857229
Error: 0,0839851972092868
Error: 0,0803776213753608
Error: 0,0771598159474526
Error: 0,0742666796305102
Error: 0,0716484254068275
Error: 0,0692660161535004
Error: 0,0670882355196796
Error: 0,0650897238934504
Error: 0,0632496138610831
Error: 0,0615505542854143
Error: 0,0599779955522352
Error: 0,0585196558575089
Error: 0,0571651164605064
Error: 0,0559055111104911
Error: 0,0547332858772698
Error: 0,0536420128767772
Error: 0,0526262463213967
Error: 0,0516814128027347
Error: 0,050803730269338
Error: 0,0499901521454526
Error: 0,0492383346970712
Error: 0,0485466272821138
Error: 0,0479140866989969
Error: 0,0473405186626625
Error: 0,0468265517299504
Error: 0,0463737521069594
Error: 0,0459847922163368
Error: 0,0456636925057827
Error: 0,0454161661002336
Error: 0,0452501118535114
Error: 0,0451763271965094
Error: 0,0452095552359788
Error: 0,0453700545124042
Error: 0,0456860111631737
Error: 0,0461973553331148
Error: 0,0469620090336731
Error: 0,0480665306870599
Error: 0,0496451174787924
Error: 0,051915443158379
Error: 0,05525076512538
Error: 0,0603363983977799
Error: 0,0685391506715605
Error: 0,08284738827449
Error: 0,11013770437674
Error: 0,159903104081457
Error: 0,153156331252904
Error: 0,0624320990783715
Error: 0,0493951636746118
Error: 0,0437811840983395
Error: 0,0405150251408806
Error: 0,0383147125932593
Error: 0,0366941264244789
Error: 0,035426491604981
Error: 0,0343912718479066
Error: 0,0335182882184827
Error: 0,0327638153501548
Error: 0,0320991359383211
Error: 0,0315045744691244
Error: 0,0309661727729473
Error: 0,0304737351034958
Error: 0,0300196262036686
Error: 0,0295980040887338
Error: 0,029204314367541
Error: 0,028834947572464
Error: 0,0284870012511234
Error: 0,028158111220545
Error: 0,0278463295807768
Error: 0,0275500350199727
Error: 0,0272678658492476
Error: 0,0269986693158551
Error: 0,0267414627596597
Error: 0,02649540351199
Error: 0,0262597653351236
Error: 0,0260339198170321
Error: 0,0258173215651906
Error: 0,0256094963464438
Error: 0,0254100315370331
Error: 0,0252185684043631
Error: 0,0250347958577235
Error: 0,0248584453911262
Error: 0,0246892870060786
Error: 0,0245271259513814
Error: 0,0243718001551099
Error: 0,0242231782538217
Error: 0,0240811581479441
Error: 0,023945666031872
Error: 0,0238166558638019
Error: 0,023694109254726
Error: 0,0235780357691017
Error: 0,0234684736421933
Error: 0,0233654909315739
Error: 0,0232691871333855
Error: 0,0231796953083434
Error: 0,023097184778844
Error: 0,0230218644777633
Error: 0,0229539870526589
Error: 0,0228938538574638
Error: 0,0228418209991051
Error: 0,0227983066510972
Error: 0,0227637999031108
Error: 0,0227388714889446
Error: 0,0227241868309222
Error: 0,0227205219643342
Error: 0,0227287830721386
Error: 0,0227500305832262
Error: 0,0227855090893099
Error: 0,0228366847479706
Error: 0,0229052924095292
Error: 0,0229933955028855
Error: 0,0231034628452158
Error: 0,023238468162913
Error: 0,0234020204759235
Error: 0,0235985369997302
Error: 0,0238334754963489
Error: 0,024113651109244
Error: 0,0244476754208912
Error: 0,0248465758450405
Error: 0,0253246869681582
Error: 0,0259009620988954
Error: 0,0266009520658752
Error: 0,0274598766387681
Error: 0,0285275486974194
Error: 0,0298765679344796
Error: 0,0316165550888188
Error: 0,0339201539071572
Error: 0,0370734102654431
Error: 0,0415803422696879
Error: 0,0483977599903934
Error: 0,0595068959800097
Error: 0,0793553535452318
Error: 0,117250323804604
Error: 0,164342296210384
Error: 0,0818458625986384
Error: 0,0432148296334545
Error: 0,0338352932176715
Error: 0,0293517262812945
Error: 0,0266792890692864
Error: 3,44522253263997
Error: 3,34318171563221
Error: 3,41880614867866
Error: 2,74110967039133
Error: 2,18202911209542
Error: 1,95652974495715
Error: 1,95791239464482
Error: 1,53684168781085
Error: 1,29523248245536
Error: 1,53058659425421
Error: 1,41139034847346
Error: 1,1774306583523
Error: 1,10255226288719
Error: 1,15514704361884
Error: 1,30228795172457
Error: 1,34222756581946
Error: 0,91435611815503
Error: 0,753225219439215
Error: 0,712824000892167
Error: 0,804517935856274
Error: 0,700292952768755
Error: 0,60209168742543
Error: 0,548146355119319
Error: 0,453345143413128
Error: 0,41172908612142
Error: 0,43057882367258
Error: 0,46319167674804
Error: 0,379189606619409
Error: 0,358801622132108
Error: 0,387552682024942
Error: 0,454817911642767
Error: 0,454347309733433
Error: 0,361132092537455
Error: 0,261670221606947
Error: 0,238147186039909
Error: 0,225865998012405
Error: 0,218387315806302
Error: 0,214026698997637
Error: 0,212365332730384
Error: 0,21368740176362
Error: 0,219099783144793
Error: 0,231274068952383
Error: 0,256307036348806
Error: 0,303136483194134
Error: 0,31620732957412
Error: 0,224901930451481
Error: 0,211687285531882
Error: 0,212729533726608
Error: 0,222429586568063
Error: 0,243931093798881
Error: 0,285809998761449
Error: 0,333770309925508
Error: 0,26368284024158
Error: 0,246945937103211
Error: 0,269476578129535
Error: 0,259411478761363
Error: 0,259071192184055
Error: 0,270145980787559
Error: 0,300044278111931
Error: 0,353312807595908
Error: 0,326766182677735
Error: 0,282924238026625
Error: 0,317313812292976
Error: 0,298195346757065
Error: 0,209464569468773
Error: 0,193410663526217
Error: 0,187370943787882
Error: 0,186196972466797
Error: 0,189535871567506
Error: 0,199190239718674
Error: 0,220129936203369
Error: 0,26141442236717
Error: 0,293977005651382
Error: 0,20267183611309
Error: 0,179288260378594
Error: 0,177439725239031
Error: 0,185680022581582
Error: 0,207490028219075
Error: 0,250763078765605
Error: 0,262396852533091
Error: 0,166590585800684
Error: 0,146553435323943
Error: 0,138905012873855
Error: 0,135079581943074
Error: 0,133317972756809
Error: 0,133156633816805
Error: 0,134650123745611
Error: 0,138287752384638
Error: 0,14523596864138
Error: 0,158087972803667
Error: 0,182662357328125
Error: 0,227956361237771
Error: 0,245651586173247
Error: 0,150342705669084
Error: 0,131382634793429
Error: 0,125376432795089
Error: 0,123288347369906
Error: 0,123363715614614
Error: 0,297298686924872
Error: 0,350517594018894
Error: 0,450017854118509
Error: 0,568519476229325
Error: 0,60829331083436
Error: 0,525095319399774
Error: 0,450572689093507
Error: 0,417260835439114
Error: 0,351406670709446
Error: 0,303993181569168
Error: 0,198192895470501
Error: 0,174894036955726
Error: 0,241199658946951
Error: 0,285327269835669
Error: 0,344925302852595
Error: 0,300069022014295
Error: 0,290513832473362
Error: 0,183130982515908
Error: 0,149533914661948
Error: 0,135952781836564
Error: 0,12774453922875
Error: 0,122058070965959
Error: 0,117894576113177
Error: 0,114823915715427
Error: 0,112660729436409
Error: 0,111362929267192
Error: 0,111009937816306
Error: 0,111832029631243
Error: 0,114307302736468
Error: 0,119398870978826
Error: 0,129138302106251
Error: 0,148059218071144
Error: 0,185149460704075
Error: 0,227459695762299
Error: 0,143558701063741
Error: 0,104652595425922
Error: 0,0938216280907047
Error: 0,0881319284073121
Error: 0,0844152366676413
Error: 0,0817027096221554
Error: 0,0795943317937842
Error: 0,0778953571598211
Error: 0,0765013213997748
Error: 0,0753535839271777
Error: 0,0744198566256088
Error: 0,0736851411585234
Error: 0,0731477021632319
Error: 0,0728179859137151
Error: 0,0727198174409771
Error: 0,0728940668004295
Error: 0,073405840706838
Error: 0,074357628793707
Error: 0,0759135809679946
Error: 0,0783462542740308
Error: 0,0821321455879889
Error: 0,0881613547467158
Error: 0,0982326506078299
Error: 0,116258748780476
Error: 0,150330942803269
Error: 0,198522063293955
Error: 0,140839176915321
Error: 0,0842563849373994
Error: 0,0721179023255253
Error: 0,0663288123744959
Error: 0,0627634698326294
Error: 0,0602540755941362
Error: 0,260518415536344
Error: 0,333976738020133
Error: 0,355984516897897
Error: 0,351801010046562
Error: 0,44440662471309
Error: 0,450514640167454
Error: 0,366755684319313
Error: 0,240022848547657
Error: 0,250379614220726
Error: 0,2610568969836
Error: 0,156828199235264
Error: 0,12625519073771
Error: 0,112716191517847
Error: 0,104032302650367
Error: 0,0976492266095503
Error: 0,562042738258728
Error: 0,746800924236457
Error: 0,758622671097649
Error: 0,759660033331085
Error: 0,742211064385574
Error: 0,558589251242369
Error: 0,33614223269506
Error: 0,308089852845072
Error: 0,321196902266883
Error: 0,223978310354156
Error: 0,172568395946459
Error: 0,153504606366002
Error: 0,141774636735762
Error: 0,133456927134293
Error: 0,127203625508232
Error: 0,122406307379309
Error: 0,118765505337867
Error: 0,116152749432209
Error: 0,114568223535313
Error: 0,114149427776524
Error: 0,115233633583835
Error: 0,118518196894934
Error: 0,125448851471232
Error: 0,139180071854524
Error: 0,166606451466029
Error: 0,214069124241691
Error: 0,19696093630611
Error: 0,113446002045932
Error: 0,0974259130175961
Error: 0,0898485232492315
Error: 0,084979401815054
Error: 0,0813676741273485
Error: 0,429501604498384
Error: 0,487864088277708
Error: 0,644915114481196
Error: 0,644256183259401
Error: 0,555970494601522
Error: 0,326480845366466
Error: 0,215442918017031
Error: 0,182514398343126
Error: 0,163463546263038
Error: 0,150346237587989
Error: 0,140547165728212
Error: 0,13288402564729
Error: 0,12672763377881
Error: 0,121709435314231
Error: 0,117601685634811
Error: 0,114261720306352
Error: 0,111604290700722
Error: 0,109588183872351
Error: 0,108211620158628
Error: 0,107514763319332
Error: 0,107590296280587
Error: 0,108606105431401
Error: 0,110849664030829
Error: 0,114815922013801
Error: 0,121390503214153
Error: 0,132259454110034
Error: 0,150891986270937
Error: 0,184863197087487
Error: 0,247376147021319
Error: 0,30022695494855
Error: 0,251984484886443
Error: 0,169426899167268
Error: 0,107888455645548
Error: 0,0922809077444048
Error: 0,0839332601617254
Error: 0,0784141189239035
Error: 0,683819176859913
Error: 0,97152095489081
Error: 1,13040459898266
Error: 0,736505029973662
Error: 0,35782586794766
Error: 0,283948211455903
Error: 0,261722861532869
Error: 0,268913674691668
Error: 0,303050814057787
Error: 0,262683507277673
Error: 0,178497215832842
Error: 0,157662489753969
Error: 0,145436533580486
Error: 0,136629439797121
Error: 0,129742729952363
Error: 0,124133785584079
Error: 0,119466518320345
Error: 0,115545123017133
Error: 0,11225018302998
Error: 0,109510667322475
Error: 0,107291507353423
Error: 0,105589782894582
Error: 0,104437634487357
Error: 0,103913094742999
Error: 0,104163695985623
Error: 0,105454818168522
Error: 0,108271726799952
Error: 0,113549326518823
Error: 0,123230132966887
Error: 0,14166834851987
Error: 0,178021505818851
Error: 0,225349868601246
Error: 0,146657800133686
Error: 0,104827907216505
Error: 0,0946254695811458
Error: 0,0896077136053907
Error: 0,086627756756488
Error: 0,0847834781100768
Error: 0,0837527482566314
Error: 0,0834445098068336
Error: 0,0839083842030732
Error: 0,0853335308406333
Error: 0,0881148545834668
Error: 0,0930295505527674
Error: 0,101669315790041
Error: 0,117515921195607
Error: 0,148104423901896
Error: 0,197299108579784
Error: 0,160399877704312
Error: 0,0887177018980267
Error: 0,075210818983118
Error: 0,0688604816408431
Error: 0,0649183977154693
Error: 0,0621061215283543
Error: 0,775469876126549
Error: 0,945663137523675
Error: 0,943598714880083
Error: 0,552719316351485
Error: 0,403280904974619
Error: 0,416563601433832
Error: 0,490971234195293
Error: 0,356792958898537
Error: 0,235612364386781
Error: 0,204070481041473
Error: 0,186908269659747
Error: 0,176488677514051
Error: 0,170871633384947
Error: 0,170042514381201
Error: 0,175699539901899
Error: 0,192487155259201
Error: 0,228829806091587
Error: 0,25883684324052
Error: 0,167176690166552
Error: 0,132988845929201
Error: 0,120157422324858
Error: 0,112189857066236
Error: 0,106280180770673
Error: 0,101504488371463
Error: 0,452641510674753
Error: 0,421774958901081
Error: 0,475692407232769
Error: 0,452545680228818
Error: 0,313515626786974
Error: 0,351264064313602
Error: 0,427702992260758
Error: 0,296471648557781
Error: 0,189104740131361
Error: 0,169469004470112
Error: 0,164852967045774
Error: 0,170517105457721
Error: 0,189972256464533
Error: 0,232622282484021
Error: 0,264423398673358
Error: 0,171842307273944
Error: 0,167240303239275
Error: 0,196665177044874
Error: 0,236071227119869
Error: 0,142404414937665
Error: 0,10629849357633
Error: 0,0944250473357683
Error: 0,0873667585915133
Error: 0,0823123966932325
Error: 1,00332331386378
Error: 1,23772472540063
Error: 0,989384215510018
Error: 0,787604135839959
Error: 0,669981692015427
Error: 0,645269990594327
Error: 0,548870368383748
Error: 0,560531416899521
Error: 0,425661683853656
Error: 0,377388279752755
Error: 0,26473697080655
Error: 0,204120377651281
Error: 0,179139034441735
Error: 0,162552227304214
Error: 0,150055495282744
Error: 0,140047399764979
Error: 0,131731831522666
Error: 0,124647660034672
Error: 0,118501148282476
Error: 0,113092617526885
Error: 0,108279737100212
Error: 0,103957311809534
Error: 0,100045332883318
Error: 0,0964815135630472
Error: 0,0932164161291962
Error: 0,0902101539068371
Error: 0,0874300910594294
Error: 0,0848491968667195
Error: 0,0824448421793405
Error: 0,0801979023151606
Error: 0,0780920770897289
Error: 0,0761133677291823
Error: 0,0742496691094832
Error: 0,0724904480930222
Error: 0,0708264870405159
Error: 0,0692496772840411
Error: 0,0677528513385851
Error: 0,0663296454655428
Error: 0,0649743862460469
Error: 0,0636819963154975
Error: 0,0624479155149983
Error: 0,0612680345412286
Error: 0,0601386388002677
Error: 0,0590563606469307
Error: 0,0580181385576325
Error: 0,0570211820692577
Error: 0,0560629415390666
Error: 0,0551410819560652
Error: 0,0542534601734673
Error: 0,0533981050430525
Error: 0,0525732000215899
Error: 0,051777067891718
Error: 0,0510081572983893
Error: 0,0502650308499497
Error: 0,0495463545723116
Error: 0,0488508885371691
Error: 0,0481774785121311
Error: 0,0475250485030476
Error: 0,0468925940775348
Error: 0,0462791763744029
Error: 0,0456839167169174
Error: 0,0451059917589977
Error: 0,0445446291029281
Error: 0,0439991033352172
Error: 0,043468732434118
Error: 0,042952874508205
Error: 0,04245092483046
Error: 0,0419623131366642
Error: 0,0414865011606498
Error: 0,0410229803822135
Error: 0,0405712699663103
Error: 0,0401309148745988
Error: 0,0397014841325452
Error: 0,0392825692371578
Error: 0,0388737826920614
Error: 0,0384747566580517
Error: 0,0380851417085318
Error: 0,0377046056803446
Error: 0,0373328326114916
Error: 0,0369695217581004
Error: 0,0366143866837673
Error: 0,0362671544150842
Error: 0,0359275646577653
Error: 0,0355953690683275
Error: 0,0352703305767617
Error: 0,0349522227560597
Error: 0,0346408292348461
Error: 0,0343359431497122
Error: 0,0340373666341542
Error: 0,0337449103412986
Error: 0,0334583929978466
Error: 0,0331776409868947
Error: 0,0329024879574926
Error: 0,032632774458983
Error: 0,0323683475983336
Error: 0,0321090607188232
Error: 0,0318547730985791
Error: 0,0316053496675889
Error: 0,0313606607419211
Error: 0,0311205817739911
Error: 0,0308849931178067
Error: 0,0306537798082064
Error: 0,0304268313531892
Error: 0,0302040415384989
Error: 0,0299853082436991
Error: 0,0297705332690276
Error: 0,0295596221723818
Error: 0,0293524841158303
Error: 0,029149031721101
Error: 0,0289491809335302
Error: 0,028752850894008
Error: 0,0285599638184827
Error: 0,0283704448846286
Error: 0,0281842221253112
Error: 0,0280012263285142
Error: 0,0278213909434223
Error: 0,0276446519923786
Error: 0,0274709479884638
Error: 0,0273002198584649
Error: 0,0271324108710271
Error: 0,0269674665698018
Error: 0,026805334711428
Error: 0,0266459652082017
Error: 0,0264893100753092
Error: 0,026335323382521
Error: 0,0261839612102606
Error: 0,026035181609983
Error: 0,0258889445688169
Error: 0,0257452119784437
Error: 0,0256039476082087
Error: 0,0254651170824772
Error: 0,0253286878622735
Error: 0,0251946292312601
Error: 0,0250629122861412
Error: 0,0249335099315966
Error: 0,0248063968798822
